title:Neuron-Spectrum, Copyright Neurosoft                                            ,recorded:30.11.15 11.04.05,sampling:200,subject:XXX F 19-MAY-1996 Perguntas                                                     ,labels:EEG Fp1-A1       EEG Fp2-A1       EEG Fpz-A1       EEG F3-A1        EEG F4-A1        EEG Fz-A1        EEG C3-A1        EEG C4-A1        EEG Cz-A1        EEG P3-A1        EEG P4-A1        EEG Pz-A1        EEG O1-A1        EEG O2-A1        EEG Oz-A1        EEG F7-A1        EEG F8-A1        EEG T3-A1        EEG T4-A1        EEG T5-A1        EEG T6-A1        EMG+             EMG-             RGP              ECG              DC               EEG A2-A1        EXT EXT          EDF Annotations  ,chan:29  ,units:uV
-43349.707031, -45899.398438, 0.000000, -155536.062500, -107086.976562, -48449.089844, -67571.765625, -11473.604492, -56093.179688, -20397.519531, -17847.830078, -40800.019531, -12748.449219, 0.000000, -3829.514893, -63747.226562, -70121.453125, -42074.863281, -26776.724609, 14023.294922, -56098.160156, 0.000000, 0.000000, 1274.844971, 0.000000, 0.000000, -131314.015625, 0.000000, 0.000000
-7654.049805, -66296.921875, 0.000000, -93068.664062, 52268.644531, -25501.878906, -38250.328125, -30596.279297, 117285.734375, 10203.739258, 38250.328125, 5099.379883, -45894.417969, 0.000000, 28046.589844, -72671.140625, 25496.898438, -54823.312500, -49723.933594, 8923.915039, -31876.103516, 0.000000, 0.000000, 1274.844971, 0.000000, 0.000000, -144062.468750, 0.000000, 0.000000
48444.109375, 82864.921875, 0.000000, -103262.445312, 96883.234375, 65017.093750, 95613.375000, -136418.375000, 8918.934570, 160620.500000, 152971.437500, 35695.660156, -144067.437500, 0.000000, -3829.514893, 100712.750000, 67566.781250, 63742.250000, 54818.332031, -22952.189453, 75215.851562, 0.000000, 0.000000, 1274.844971, 0.000000, 0.000000, 137683.250000, 0.000000, 0.000000
-24227.035156, 22947.208984, 0.000000, -35700.640625, 109636.664062, -7654.049805, -15303.119141, 14023.294922, 99437.906250, -8928.894531, -31876.103516, -14028.274414, 11473.604492, 0.000000, -2554.669922, 19122.673828, -52273.625000, 19122.673828, 25496.898438, 14023.294922, -11478.584961, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -7654.049805, 0.000000, 0.000000
-50998.777344, -109641.648438, 0.000000, 119830.445312, -163180.156250, -68846.609375, -94343.507812, 136413.390625, -67566.781250, -141502.812500, -130029.210938, -39525.175781, 119840.406250, 0.000000, 2549.689941, -124939.789062, -33150.949219, -93068.664062, -81595.054688, 5099.379883, -79045.367188, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 109631.687500, 0.000000, 0.000000
49718.953125, 31871.125000, 0.000000, 159355.625000, 138953.125000, 42069.882812, 71391.320312, 36965.523438, 82859.945312, 40790.058594, 40790.058594, 34420.812500, 24217.074219, 0.000000, -1279.824829, 48444.109375, 81590.078125, 24222.054688, 12748.449219, -25501.878906, 49718.953125, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 56093.179688, 0.000000, 0.000000
-2554.669922, 67566.781250, 0.000000, 85414.609375, -58647.847656, 19122.673828, 28046.589844, 40790.058594, -119840.406250, 3819.554932, -20407.478516, -6379.204590, 57363.042969, -15303.119141, -19127.654297, 75215.851562, -17852.808594, 61192.558594, 50993.796875, -7654.049805, 21672.365234, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 91788.835938, 0.000000, 0.000000
-62472.382812, -100717.734375, 0.000000, 99432.929688, -101987.593750, -76495.679688, -100717.734375, 145337.312500, -7649.069824, -152976.421875, -140227.968750, -53548.468750, 152986.375000, 0.000000, -8928.894531, -118565.562500, -79045.367188, -82869.906250, -72671.140625, 8923.915039, -87969.281250, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 114731.070312, 0.000000, 0.000000
36970.503906, -15303.119141, 0.000000, 44619.574219, -100717.734375, 15298.139648, 19122.673828, -16577.964844, -95618.351562, 10198.759766, 30596.279297, 29321.433594, -17852.808594, 0.000000, 20397.519531, -12753.429688, 67566.781250, -11478.584961, -17852.808594, -5104.359863, 12748.449219, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -36975.484375, 0.000000, 0.000000
35695.660156, 105812.132812, 0.000000, -127484.500000, 142777.656250, 61192.558594, 85414.609375, -145342.281250, 48439.128906, 146597.218750, 131299.078125, 25496.898438, -127494.453125, 0.000000, -7654.049805, 121110.273438, 24222.054688, 91788.835938, 77765.546875, -7654.049805, 70116.476562, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -161905.312500, 0.000000, 0.000000
-30601.259766, -34425.792969, 0.000000, -154261.218750, -114736.046875, -38250.328125, -59922.695312, -33145.968750, -67566.781250, -25496.898438, -30596.279297, -26776.724609, -21672.365234, 0.000000, -4.979863, -53548.468750, -70121.453125, -33150.949219, -16577.964844, 22947.208984, -47174.242188, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -122390.093750, 0.000000, 0.000000
-15303.119141, -75220.835938, 0.000000, -101992.578125, 39520.195312, -31876.103516, -44624.554688, -53543.488281, 99437.906250, -3824.534912, 17852.808594, -8928.894531, -59917.714844, 0.000000, 15298.139648, -81595.054688, 26771.744141, -62472.382812, -58647.847656, 2549.689941, -36975.484375, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -151711.531250, 0.000000, 0.000000
54818.332031, 89239.148438, -149161.843750, -103262.445312, 98158.085938, 72666.164062, 103262.445312, -146617.125000, 8918.934570, -159365.578125, 155521.125000, 39520.195312, -133868.687500, 0.000000, -6379.204590, 107086.976562, 65017.093750, 67566.781250, 59917.714844, -17852.808594, 84139.765625, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 140232.953125, 0.000000, 0.000000
-39525.175781, 7649.069824, 0.000000, -50998.777344, 101987.593750, -22952.189453, -29326.414062, 5099.379883, 94338.531250, -10203.739258, -35700.640625, -34425.792969, 24222.054688, 0.000000, -21677.343750, 3824.534912, -53548.468750, 8923.915039, 11473.604492, -4.979863, -21677.343750, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -22952.189453, 0.000000, 0.000000
-50998.777344, -108366.804688, 0.000000, 119830.445312, -141507.796875, -68846.609375, -94343.507812, 158085.750000, -42069.882812, -118555.601562, -101982.617188, -39525.175781, 154261.218750, 0.000000, 3824.534912, -122390.093750, -44624.554688, -93068.664062, -80320.210938, 6374.224609, -76495.679688, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 105807.156250, 0.000000, 0.000000
39520.195312, 22947.208984, 0.000000, 150431.703125, 145327.343750, 30596.279297, 53543.488281, 35690.679688, 82859.945312, 38240.371094, 35690.679688, 24222.054688, 35690.679688, 0.000000, -12753.429688, 36970.503906, 67566.781250, 14023.294922, 5099.379883, -35700.640625, 36970.503906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 48444.109375, 0.000000, 0.000000
3824.534912, 72666.164062, 0.000000, 86689.460938, -48449.089844, 21672.365234, 31871.125000, 34415.835938, -113466.179688, -5109.339844, -28056.548828, -1279.824829, 40790.058594, 0.000000, -12753.429688, 80315.234375, -21677.343750, 63742.250000, 57368.023438, -2554.669922, 28046.589844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 95613.375000, 0.000000, 0.000000
-57373.003906, -96893.195312, 0.000000, 101982.617188, -84139.765625, -71396.296875, -103267.421875, 151711.531250, 3829.514893, -150426.734375, -144052.500000, -47174.242188, 144062.468750, 0.000000, -5104.359863, -116015.875000, -79045.367188, -80320.210938, -67571.765625, 16572.984375, -84144.750000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 118555.601562, 0.000000, 0.000000
25496.898438, -25501.878906, 0.000000, 28046.589844, -104542.265625, 2549.689941, 10198.759766, -30601.259766, -101992.578125, -8928.894531, 10198.759766, 24222.054688, -44624.554688, 0.000000, 11473.604492, -20402.500000, 59917.714844, -21677.343750, -28051.568359, -16577.964844, 5099.379883, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -47174.242188, 0.000000, 0.000000
54818.332031, 122385.117188, 0.000000, -116010.890625, 142777.656250, 77765.546875, 100712.750000, -136418.375000, 59912.734375, 147872.062500, 132573.921875, 44619.574219, -133868.687500, 0.000000, 8923.915039, 138958.109375, 42069.882812, 107086.976562, 94338.531250, 8923.915039, 87964.304688, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -147882.015625, 0.000000, 0.000000
-40800.019531, -42074.863281, 0.000000, -159360.593750, -116010.890625, -44624.554688, -62472.382812, -14023.294922, -58642.867188, -15298.139648, -14023.294922, -30601.259766, -10198.759766, 0.000000, -1279.824829, -54823.312500, -72671.140625, -33150.949219, -19127.654297, 19122.673828, -50998.777344, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -124939.789062, 0.000000, 0.000000
-20402.500000, -77770.523438, 0.000000, -110916.492188, 39520.195312, -40800.019531, -52273.625000, -42069.882812, 108361.820312, 1279.824829, 31876.103516, -10203.739258, -53543.488281, 0.000000, 11473.604492, -85419.593750, 10198.759766, -67571.765625, -63747.226562, -3829.514893, -43349.707031, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -154261.218750, 0.000000, 0.000000
45894.417969, 79040.390625, 0.000000, -114736.046875, 79035.406250, 59917.714844, 91788.835938, -155541.046875, -15308.099609, 140222.984375, 140222.984375, 29321.433594, -152991.359375, 0.000000, -11478.584961, 103262.445312, 54818.332031, 65017.093750, 56093.179688, -28051.568359, 71391.320312, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 136408.406250, 0.000000, 0.000000
-44624.554688, 5099.379883, 0.000000, -56098.160156, 108361.820312, -28051.568359, -34425.792969, 14023.294922, 90513.992188, -21677.343750, -30601.259766, -34425.792969, 16572.984375, 0.000000, -26776.724609, -4.979863, -66296.921875, -1279.824829, 5099.379883, -6379.204590, -33150.949219, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -30601.259766, 0.000000, 0.000000
-72671.140625, -127489.476562, 0.000000, 95608.390625, 154256.234375, -91793.820312, -116015.875000, 126214.632812, -82864.921875, -161900.328125, -140227.968750, -62472.382812, 116015.875000, 0.000000, -17852.808594, -145337.312500, -65022.074219, -113466.179688, -103267.421875, -16577.964844, -99442.890625, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 86684.476562, 0.000000, 0.000000
66291.937500, 54818.332031, 0.000000, -147882.015625, 124929.828125, 66291.937500, 91788.835938, 19117.695312, 59912.734375, 8918.934570, 16568.003906, 61192.558594, 10193.780273, 0.000000, 15298.139648, 70116.476562, 96888.218750, 40795.039062, 34420.812500, -6379.204590, 72666.164062, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 80315.234375, 0.000000, 0.000000
1274.844971, 76490.695312, 0.000000, 95613.375000, -53548.468750, 26771.744141, 38245.347656, 38240.371094, -116015.875000, 1269.865112, -28056.548828, -4.979863, 54813.355469, 0.000000, -14028.274414, 81590.078125, -16577.964844, 62467.402344, 57368.023438, -2554.669922, 31871.125000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 94338.531250, 0.000000, 0.000000
-34425.792969, -65022.074219, 0.000000, 135128.593750, -108361.820312, -39525.175781, -65022.074219, 132588.859375, -19122.673828, -160625.484375, -159350.640625, -12753.429688, 137688.234375, 0.000000, 25496.898438, -81595.054688, -45899.398438, -52273.625000, -35700.640625, 42069.882812, -48449.089844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149151.875000, 0.000000, 0.000000
43344.730469, -11478.584961, 0.000000, 52268.644531, -99442.890625, 22947.208984, 30596.279297, -26776.724609, -99442.890625, 1274.844971, 12748.449219, 35695.660156, -28051.568359, 0.000000, 25496.898438, -3829.514893, 79040.390625, -7654.049805, -12753.429688, -4.979863, 24222.054688, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -34425.792969, 0.000000, 0.000000
44619.574219, 112186.359375, 0.000000, -113461.203125, 140227.968750, 71391.320312, 96888.218750, -156815.890625, 44614.593750, 136398.453125, 112176.398438, 35695.660156, -135143.531250, 0.000000, 2549.689941, 132583.875000, 38245.347656, 99437.906250, 85414.609375, 1274.844971, 80315.234375, 0.000000, 2047.968750, 0.000000, 0.000000, 0.000000, -159355.625000, 0.000000, 0.000000
-35700.640625, -42074.863281, 0.000000, -151711.531250, -104537.289062, -40800.019531, -65022.074219, -22947.208984, -57368.023438, -19122.673828, -26771.744141, -30601.259766, -10198.759766, 0.000000, -3829.514893, -56098.160156, -71396.296875, -31876.103516, -21677.343750, 21672.365234, -49723.933594, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -123664.945312, 0.000000, 0.000000
-31876.103516, -101992.578125, 0.000000, -128764.320312, 44619.574219, -58647.847656, -70121.453125, -53543.488281, 104537.289062, -7649.069824, 12753.429688, -33150.949219, -56093.179688, 0.000000, -8928.894531, -105817.109375, -10203.739258, -87969.281250, -86694.437500, -21677.343750, -62472.382812, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149151.875000, 0.000000, 0.000000
42069.882812, 70116.476562, 0.000000, -119835.429688, 104532.304688, 49718.953125, 81590.078125, -142792.593750, 11468.625000, 161895.343750, 147872.062500, 22947.208984, -128769.304688, 0.000000, -22952.189453, 91788.835938, 45894.417969, 57368.023438, 45894.417969, -34425.792969, 62467.402344, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 128759.343750, 0.000000, 0.000000
-36975.484375, 6374.224609, 0.000000, -54823.312500, 119835.429688, -25501.878906, -31876.103516, 30596.279297, 107086.976562, -2554.669922, -21677.343750, -36975.484375, 43344.730469, 0.000000, -26776.724609, 2549.689941, -70121.453125, 2549.689941, 8923.915039, -3829.514893, -25501.878906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -24227.035156, 0.000000, 0.000000
-62472.382812, -122390.093750, 0.000000, 100707.773438, -161905.312500, -85419.593750, -109641.648438, 138963.078125, -66291.937500, -147877.031250, -132578.890625, -53548.468750, 132588.859375, 0.000000, -15303.119141, -138963.078125, -56098.160156, -108366.804688, -95618.351562, -10203.739258, -93068.664062, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 94333.546875, 0.000000, 0.000000
71391.320312, 52268.644531, 0.000000, -145332.328125, 127479.515625, 61192.558594, 89239.148438, 26766.763672, 72661.179688, 22942.230469, 22942.230469, 56093.179688, 25491.919922, 0.000000, 15298.139648, 70116.476562, 96888.218750, 47169.265625, 38245.347656, -8928.894531, 71391.320312, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 81590.078125, 0.000000, 0.000000
6374.224609, 76490.695312, 0.000000, 90513.992188, -58647.847656, 28046.589844, 36970.503906, 43339.750000, -108366.804688, 6369.245117, -26781.705078, 1274.844971, 57363.042969, 0.000000, -14028.274414, 84139.765625, -15303.119141, 65017.093750, 61192.558594, -4.979863, 30596.279297, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 98163.062500, 0.000000, 0.000000
-36975.484375, -85419.593750, 0.000000, 112181.375000, -107086.976562, -59922.695312, -87969.281250, 142787.609375, -7649.069824, -150426.734375, -150426.734375, -30601.259766, 142787.609375, 0.000000, 10198.759766, -103267.421875, -57373.003906, -67571.765625, -54823.312500, 25496.898438, -70121.453125, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 131304.046875, 0.000000, 0.000000
43344.730469, -8928.894531, 0.000000, 52268.644531, -108366.804688, 22947.208984, 31871.125000, -22952.189453, -93068.664062, 5099.379883, 17847.830078, 36970.503906, -30601.259766, 0.000000, 26771.744141, -1279.824829, 85414.609375, -5104.359863, -11478.584961, 1274.844971, 26771.744141, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -30601.259766, 0.000000, 0.000000
42069.882812, 105812.132812, 0.000000, -130034.187500, 151701.578125, 63742.250000, 85414.609375, -127494.453125, 66286.960938, 160620.500000, 135123.609375, 28046.589844, -110921.468750, 0.000000, -3829.514893, 123659.960938, 33145.968750, 89239.148438, 79040.390625, -3829.514893, 73941.007812, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 161905.312500, 0.000000, 0.000000
-40800.019531, -47174.242188, 0.000000, -159360.593750, -114736.046875, -48449.089844, -66296.921875, -21672.365234, -62467.402344, -17847.830078, -28046.589844, -38250.328125, -6374.224609, 0.000000, -6379.204590, -59922.695312, -71396.296875, -36975.484375, -25501.878906, 15298.139648, -52273.625000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -127489.476562, 0.000000, 0.000000
-12753.429688, -71396.296875, 0.000000, -99442.890625, 50993.796875, -30601.259766, -44624.554688, -36970.503906, 114736.046875, 7654.049805, 30601.259766, -5104.359863, -40795.039062, 0.000000, 19122.673828, -75220.835938, 12748.449219, -59922.695312, -57373.003906, 2549.689941, -35700.640625, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -146612.156250, 0.000000, 0.000000
57368.023438, 90513.992188, 0.000000, -100712.750000, 96883.234375, 71391.320312, 100712.750000, -149166.828125, 10193.780273, 161895.343750, 145322.359375, 42069.882812, -131318.984375, 0.000000, -3829.514893, 112186.359375, 61192.558594, 77765.546875, 63742.250000, -17852.808594, 82864.921875, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 150431.703125, 0.000000, 0.000000
-4.979863, 48444.109375, 0.000000, -11478.584961, 104537.289062, 17847.830078, 7649.069824, 2549.689941, 96888.218750, 0.000000, -33150.949219, 8923.915039, 25496.898438, 0.000000, 19122.673828, 42069.882812, -28051.568359, 44619.574219, 47169.265625, 38245.347656, 12748.449219, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 17847.830078, 0.000000, 0.000000
-24227.035156, -77770.523438, 0.000000, 151701.578125, 151706.546875, -38250.328125, -66296.921875, 119840.406250, -72666.164062, -150426.734375, -138953.125000, -11478.584961, 118565.562500, 0.000000, 29321.433594, -94343.507812, -20402.500000, -61197.539062, -52273.625000, 29321.433594, -48449.089844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 137678.281250, 0.000000, 0.000000
91788.835938, 79040.390625, 0.000000, -117285.734375, 131304.046875, 94338.531250, 114736.046875, 19117.695312, 80310.250000, 31866.144531, 25491.919922, 81590.078125, 26766.763672, 0.000000, 39520.195312, 96888.218750, 118560.585938, 67566.781250, 57368.023438, 16572.984375, 99437.906250, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 108361.820312, 0.000000, 0.000000
33145.968750, 108361.820312, 0.000000, 124934.804688, -62472.382812, 57368.023438, 66291.937500, 26766.763672, -117290.718750, -1284.804688, -31881.083984, 28046.589844, 52263.664062, 0.000000, 16572.984375, 117285.734375, 10198.759766, 93063.679688, 93063.679688, 29321.433594, 63742.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 124934.804688, 0.000000, 0.000000
-66296.921875, -101992.578125, 0.000000, 98158.085938, -80315.234375, -73945.984375, -107091.960938, -161900.328125, 15303.119141, -137678.281250, -126204.671875, -52273.625000, -159350.640625, 0.000000, -8928.894531, -113466.179688, -87969.281250, -87969.281250, -67571.765625, 8923.915039, -84144.750000, 0.000000, 0.000000, 1274.844971, 0.000000, 0.000000, 114731.070312, 0.000000, 0.000000
50993.796875, -2554.669922, 0.000000, 56093.179688, -90518.976562, 25496.898438, 31871.125000, -20402.500000, -86694.437500, 6374.224609, 24222.054688, 35695.660156, -20402.500000, 0.000000, 31871.125000, 3824.534912, 79040.390625, -1279.824829, -3829.514893, 5099.379883, 29321.433594, 0.000000, 0.000000, 1274.844971, 0.000000, 0.000000, -24227.035156, 0.000000, 0.000000
